species,temp_c,hyphal_rate,type
f.fom.n,10.58,0.2448929528894072,smoothed
f.fom.n,10.59,0.2457871662986915,smoothed
f.fom.n,10.6,0.2466841799439637,smoothed
f.fom.n,10.61,0.2475840006573954,smoothed
f.fom.n,10.62,0.2484866352801844,smoothed
f.fom.n,10.63,0.2493920906625385,smoothed
f.fom.n,10.64,0.250300373663654,smoothed
f.fom.n,10.65,0.2512114911516981,smoothed
f.fom.n,10.66,0.2521254500037884,smoothed
f.fom.n,10.67,0.2530422571059759,smoothed
f.fom.n,10.68,0.2539619193532238,smoothed
f.fom.n,10.69,0.2548844436493871,smoothed
f.fom.n,10.7,0.2558098369071946,smoothed
f.fom.n,10.71,0.2567381060482279,smoothed
f.fom.n,10.72,0.2576692580029007,smoothed
f.fom.n,10.73,0.2586032997104407,smoothed
f.fom.n,10.74,0.2595402381188665,smoothed
f.fom.n,10.75,0.2604800801849695,smoothed
f.fom.n,10.76,0.2614228328742901,smoothed
f.fom.n,10.77,0.2623685031610993,smoothed
f.fom.n,10.78,0.2633170980283779,smoothed
f.fom.n,10.79,0.2642686244677925,smoothed
f.fom.n,10.8,0.2652230894796763,smoothed
f.fom.n,10.81,0.2661805000730084,smoothed
f.fom.n,10.82,0.267140863265389,smoothed
f.fom.n,10.83,0.2681041860830205,smoothed
f.fom.n,10.84,0.2690704755606827,smoothed
f.fom.n,10.85,0.2700397387417136,smoothed
f.fom.n,10.86,0.2710119826779862,smoothed
f.fom.n,10.87,0.2719872144298824,smoothed
f.fom.n,10.88,0.2729654410662767,smoothed
f.fom.n,10.89,0.2739466696645075,smoothed
f.fom.n,10.9,0.2749309073103581,smoothed
f.fom.n,10.91,0.2759181610980312,smoothed
f.fom.n,10.92,0.2769084381301261,smoothed
f.fom.n,10.93,0.2779017455176168,smoothed
f.fom.n,10.94,0.2788980903798259,smoothed
f.fom.n,10.95,0.279897479844401,smoothed
f.fom.n,10.96,0.2808999210472945,smoothed
f.fom.n,10.97,0.2819054211327338,smoothed
f.fom.n,10.98,0.2829139872532006,smoothed
f.fom.n,10.99,0.2839256265694065,smoothed
f.fom.n,11.0,0.2849403462502664,smoothed
f.fom.n,11.010000000000002,0.2859581534728754,smoothed
f.fom.n,11.02,0.2869790554224818,smoothed
f.fom.n,11.03,0.2880030592924655,smoothed
f.fom.n,11.04,0.2890301722843094,smoothed
f.fom.n,11.05,0.2900604016075745,smoothed
f.fom.n,11.06,0.2910937544798755,smoothed
f.fom.n,11.07,0.2921302381268547,smoothed
f.fom.n,11.080000000000002,0.2931698597821546,smoothed
f.fom.n,11.09,0.2942126266873939,smoothed
f.fom.n,11.1,0.295258546092139,smoothed
f.fom.n,11.11,0.2963076252538793,smoothed
f.fom.n,11.12,0.2973598714380002,smoothed
f.fom.n,11.13,0.2984152919177548,smoothed
f.fom.n,11.14,0.2994738939742395,smoothed
f.fom.n,11.15,0.3005356848963638,smoothed
f.fom.n,11.16,0.3016006719808262,smoothed
f.fom.n,11.170000000000002,0.3026688625320842,smoothed
f.fom.n,11.18,0.3037402638623268,smoothed
f.fom.n,11.19,0.3048148832914492,smoothed
f.fom.n,11.2,0.3058927281470215,smoothed
f.fom.n,11.21,0.3069738057642623,smoothed
f.fom.n,11.22,0.3080581234860109,smoothed
f.fom.n,11.23,0.3091456886626967,smoothed
f.fom.n,11.240000000000002,0.3102365086523127,smoothed
f.fom.n,11.25,0.3113305908203836,smoothed
f.fom.n,11.260000000000002,0.3124279425399424,smoothed
f.fom.n,11.27,0.3135285711914942,smoothed
f.fom.n,11.28,0.3146324841629922,smoothed
f.fom.n,11.29,0.3157396888498048,smoothed
f.fom.n,11.3,0.3168501926546891,smoothed
f.fom.n,11.31,0.3179640029877558,smoothed
f.fom.n,11.32,0.3190811272664465,smoothed
f.fom.n,11.330000000000002,0.3202015729154961,smoothed
f.fom.n,11.34,0.3213253473669064,smoothed
f.fom.n,11.35,0.3224524580599163,smoothed
f.fom.n,11.36,0.3235829124409662,smoothed
f.fom.n,11.37,0.3247167179636744,smoothed
f.fom.n,11.38,0.3258538820887973,smoothed
f.fom.n,11.39,0.3269944122842057,smoothed
f.fom.n,11.4,0.3281383160248493,smoothed
f.fom.n,11.41,0.3292856007927256,smoothed
f.fom.n,11.420000000000002,0.3304362740768492,smoothed
f.fom.n,11.43,0.3315903433732166,smoothed
f.fom.n,11.44,0.3327478161847792,smoothed
f.fom.n,11.45,0.333908700021407,smoothed
f.fom.n,11.46,0.3350730023998562,smoothed
f.fom.n,11.47,0.3362407308437381,smoothed
f.fom.n,11.48,0.3374118928834861,smoothed
f.fom.n,11.490000000000002,0.33858649605632,smoothed
f.fom.n,11.5,0.3397645479062166,smoothed
f.fom.n,11.510000000000002,0.3409460559838728,smoothed
f.fom.n,11.52,0.3421310278466742,smoothed
f.fom.n,11.53,0.3433194710586613,smoothed
f.fom.n,11.54,0.3445113931904926,smoothed
f.fom.n,11.55,0.345706801819415,smoothed
f.fom.n,11.56,0.3469057045292243,smoothed
f.fom.n,11.57,0.3481081089102359,smoothed
f.fom.n,11.580000000000002,0.3493140225592467,smoothed
f.fom.n,11.59,0.3505234530794995,smoothed
f.fom.n,11.6,0.3517364080806526,smoothed
f.fom.n,11.61,0.3529528951787375,smoothed
f.fom.n,11.62,0.3541729219961307,smoothed
f.fom.n,11.63,0.3553964961615131,smoothed
f.fom.n,11.64,0.3566236253098359,smoothed
f.fom.n,11.65,0.357854317082284,smoothed
f.fom.n,11.66,0.3590885791262426,smoothed
f.fom.n,11.670000000000002,0.3603264190952552,smoothed
f.fom.n,11.68,0.3615678446489926,smoothed
f.fom.n,11.69,0.3628128634532136,smoothed
f.fom.n,11.7,0.3640614831797278,smoothed
f.fom.n,11.71,0.3653137115063603,smoothed
f.fom.n,11.72,0.3665695561169116,smoothed
f.fom.n,11.73,0.3678290247011244,smoothed
f.fom.n,11.740000000000002,0.36909212495464,smoothed
f.fom.n,11.75,0.3703588645789657,smoothed
f.fom.n,11.760000000000002,0.3716292512814362,smoothed
f.fom.n,11.77,0.3729032927751702,smoothed
f.fom.n,11.78,0.3741809967790411,smoothed
f.fom.n,11.79,0.3754623710176279,smoothed
f.fom.n,11.8,0.3767474232211851,smoothed
f.fom.n,11.81,0.3780361611255998,smoothed
f.fom.n,11.82,0.3793285924723523,smoothed
f.fom.n,11.830000000000002,0.3806247250084784,smoothed
f.fom.n,11.84,0.3819245664865283,smoothed
f.fom.n,11.85,0.3832281246645281,smoothed
f.fom.n,11.86,0.3845354073059404,smoothed
f.fom.n,11.87,0.3858464221796216,smoothed
f.fom.n,11.88,0.3871611770597843,smoothed
f.fom.n,11.89,0.3884796797259573,smoothed
f.fom.n,11.9,0.3898019379629396,smoothed
f.fom.n,11.91,0.3911279595607687,smoothed
f.fom.n,11.920000000000002,0.3924577523146699,smoothed
f.fom.n,11.93,0.393791324025022,smoothed
f.fom.n,11.94,0.3951286824973143,smoothed
f.fom.n,11.95,0.3964698355421011,smoothed
f.fom.n,11.96,0.3978147909749663,smoothed
f.fom.n,11.97,0.3991635566164762,smoothed
f.fom.n,11.98,0.4005161402921405,smoothed
f.fom.n,11.990000000000002,0.4018725498323687,smoothed
f.fom.n,12.0,0.4032327930724262,smoothed
f.fom.n,12.010000000000002,0.4045968778523957,smoothed
f.fom.n,12.02,0.4059648120171292,smoothed
f.fom.n,12.03,0.4073366034162093,smoothed
f.fom.n,12.04,0.4087122599039025,smoothed
f.fom.n,12.05,0.4100917893391179,smoothed
f.fom.n,12.06,0.4114751995853624,smoothed
f.fom.n,12.07,0.4128624985106989,smoothed
f.fom.n,12.080000000000002,0.4142536939876975,smoothed
f.fom.n,12.09,0.4156487938933973,smoothed
f.fom.n,12.1,0.4170478061092577,smoothed
f.fom.n,12.11,0.4184507385211148,smoothed
f.fom.n,12.12,0.4198575990191383,smoothed
f.fom.n,12.13,0.4212683954977835,smoothed
f.fom.n,12.14,0.422683135855749,smoothed
f.fom.n,12.150000000000002,0.424101827995929,smoothed
f.fom.n,12.16,0.4255244798253678,smoothed
f.fom.n,12.170000000000002,0.4269510992552183,smoothed
f.fom.n,12.18,0.4283816942006886,smoothed
f.fom.n,12.19,0.4298162725810029,smoothed
f.fom.n,12.2,0.4312548423193512,smoothed
f.fom.n,12.21,0.4326974113428425,smoothed
f.fom.n,12.22,0.4341439875824605,smoothed
f.fom.n,12.23,0.4355945789730157,smoothed
f.fom.n,12.240000000000002,0.4370491934530965,smoothed
f.fom.n,12.25,0.4385078389650252,smoothed
f.fom.n,12.260000000000002,0.4399705234548068,smoothed
f.fom.n,12.27,0.4414372548720839,smoothed
f.fom.n,12.28,0.4429080411700892,smoothed
f.fom.n,12.29,0.4443828903055941,smoothed
f.fom.n,12.3,0.4458618102388644,smoothed
f.fom.n,12.31,0.4473448089336078,smoothed
f.fom.n,12.32,0.4488318943569311,smoothed
f.fom.n,12.330000000000002,0.4503230744792836,smoothed
f.fom.n,12.34,0.4518183572744138,smoothed
f.fom.n,12.35,0.4533177507193192,smoothed
f.fom.n,12.36,0.4548212627941939,smoothed
f.fom.n,12.37,0.4563289014823836,smoothed
f.fom.n,12.38,0.4578406747703317,smoothed
f.fom.n,12.39,0.4593565906475308,smoothed
f.fom.n,12.400000000000002,0.460876657106474,smoothed
f.fom.n,12.41,0.4624008821425998,smoothed
f.fom.n,12.420000000000002,0.4639292737542483,smoothed
f.fom.n,12.43,0.4654618399426045,smoothed
f.fom.n,12.44,0.4669985887116506,smoothed
f.fom.n,12.45,0.4685395280681126,smoothed
f.fom.n,12.46,0.4700846660214111,smoothed
f.fom.n,12.47,0.4716340105836078,smoothed
f.fom.n,12.48,0.4731875697693565,smoothed
f.fom.n,12.490000000000002,0.4747453515958452,smoothed
f.fom.n,12.5,0.4763073640827509,smoothed
f.fom.n,12.510000000000002,0.4778736152521854,smoothed
f.fom.n,12.52,0.4794441131286371,smoothed
f.fom.n,12.53,0.4810188657389272,smoothed
f.fom.n,12.54,0.4825978811121483,smoothed
f.fom.n,12.55,0.4841811672796191,smoothed
f.fom.n,12.56,0.4857687322748237,smoothed
f.fom.n,12.57,0.4873605841333638,smoothed
f.fom.n,12.580000000000002,0.4889567308929006,smoothed
f.fom.n,12.59,0.490557180593104,smoothed
f.fom.n,12.6,0.4921619412755977,smoothed
f.fom.n,12.61,0.4937710209839033,smoothed
f.fom.n,12.62,0.4953844277633881,smoothed
f.fom.n,12.63,0.4970021696612082,smoothed
f.fom.n,12.64,0.4986242547262566,smoothed
f.fom.n,12.650000000000002,0.5002506910091032,smoothed
f.fom.n,12.66,0.5018814865619441,smoothed
f.fom.n,12.670000000000002,0.5035166494385445,smoothed
f.fom.n,12.68,0.5051561876941821,smoothed
f.fom.n,12.69,0.5068001093855939,smoothed
f.fom.n,12.7,0.5084484225709146,smoothed
f.fom.n,12.71,0.5101011353096288,smoothed
f.fom.n,12.72,0.5117582556625039,smoothed
f.fom.n,12.73,0.5134197916915444,smoothed
f.fom.n,12.740000000000002,0.5150857514599274,smoothed
f.fom.n,12.75,0.5167561430319462,smoothed
f.fom.n,12.760000000000002,0.5184309744729594,smoothed
f.fom.n,12.77,0.5201102538493232,smoothed
f.fom.n,12.78,0.5217939892283441,smoothed
f.fom.n,12.79,0.523482188678214,smoothed
f.fom.n,12.8,0.5251748602679539,smoothed
f.fom.n,12.81,0.5268720120673559,smoothed
f.fom.n,12.82,0.5285736521469294,smoothed
f.fom.n,12.830000000000002,0.5302797885778325,smoothed
f.fom.n,12.84,0.5319904294318203,smoothed
f.fom.n,12.85,0.5337055827811864,smoothed
f.fom.n,12.86,0.5354252566986994,smoothed
f.fom.n,12.87,0.5371494592575475,smoothed
f.fom.n,12.88,0.538878198531275,smoothed
f.fom.n,12.89,0.5406114825937265,smoothed
f.fom.n,12.900000000000002,0.542349319518983,smoothed
f.fom.n,12.91,0.5440917173813046,smoothed
f.fom.n,12.920000000000002,0.5458386842550712,smoothed
f.fom.n,12.93,0.5475902282147149,smoothed
f.fom.n,12.94,0.5493463573346707,smoothed
f.fom.n,12.95,0.5511070796893023,smoothed
f.fom.n,12.96,0.552872403352852,smoothed
f.fom.n,12.97,0.5546423363993745,smoothed
f.fom.n,12.98,0.5564168869026738,smoothed
f.fom.n,12.990000000000002,0.5581960629362456,smoothed
f.fom.n,13.0,0.5599798725732106,smoothed
f.fom.n,13.010000000000002,0.561768323886258,smoothed
f.fom.n,13.02,0.563561424947578,smoothed
f.fom.n,13.03,0.5653591838288012,smoothed
f.fom.n,13.04,0.5671616086009369,smoothed
f.fom.n,13.05,0.5689687073343102,smoothed
f.fom.n,13.06,0.5707804880984942,smoothed
f.fom.n,13.07,0.5725969589622566,smoothed
f.fom.n,13.080000000000002,0.5744181279934826,smoothed
f.fom.n,13.09,0.5762440032591233,smoothed
f.fom.n,13.1,0.5780745928251277,smoothed
f.fom.n,13.11,0.5799099047563745,smoothed
f.fom.n,13.12,0.581749947116615,smoothed
f.fom.n,13.13,0.5835947279684006,smoothed
f.fom.n,13.14,0.5854442553730274,smoothed
f.fom.n,13.150000000000002,0.5872985373904643,smoothed
f.fom.n,13.16,0.5891575820792873,smoothed
f.fom.n,13.170000000000002,0.5910213974966213,smoothed
f.fom.n,13.18,0.5928899916980678,smoothed
f.fom.n,13.19,0.5947633727376429,smoothed
f.fom.n,13.2,0.5966415486677098,smoothed
f.fom.n,13.21,0.5985245275389138,smoothed
f.fom.n,13.22,0.6004123174001145,smoothed
f.fom.n,13.23,0.6023049262983234,smoothed
f.fom.n,13.240000000000002,0.6042023622786309,smoothed
f.fom.n,13.25,0.6061046333841443,smoothed
f.fom.n,13.260000000000002,0.6080117476559205,smoothed
f.fom.n,13.27,0.6099237131328965,smoothed
f.fom.n,13.28,0.6118405378518258,smoothed
f.fom.n,13.29,0.6137622298472042,smoothed
f.fom.n,13.3,0.6156887971512114,smoothed
f.fom.n,13.31,0.6176202477936333,smoothed
f.fom.n,13.32,0.6195565898018024,smoothed
f.fom.n,13.330000000000002,0.6214978312005238,smoothed
f.fom.n,13.34,0.6234439800120065,smoothed
f.fom.n,13.35,0.6253950442558015,smoothed
f.fom.n,13.36,0.6273510319487231,smoothed
f.fom.n,13.37,0.629311951104789,smoothed
f.fom.n,13.38,0.6312778097351442,smoothed
f.fom.n,13.39,0.6332486158479947,smoothed
f.fom.n,13.400000000000002,0.6352243774485385,smoothed
f.fom.n,13.41,0.6372051025388928,smoothed
f.fom.n,13.420000000000002,0.6391907991180272,smoothed
f.fom.n,13.43,0.6411814751816917,smoothed
f.fom.n,13.44,0.6431771387223455,smoothed
f.fom.n,13.45,0.6451777977290899,smoothed
f.fom.n,13.46,0.6471834601875938,smoothed
f.fom.n,13.47,0.6491941340800227,smoothed
f.fom.n,13.48,0.6512098273849729,smoothed
f.fom.n,13.490000000000002,0.6532305480773912,smoothed
f.fom.n,13.5,0.6552563041285123,smoothed
f.fom.n,13.510000000000002,0.6572871035057822,smoothed
f.fom.n,13.52,0.6593229541727857,smoothed
f.fom.n,13.53,0.661363864089177,smoothed
f.fom.n,13.54,0.6634098412106073,smoothed
f.fom.n,13.55,0.6654608934886495,smoothed
f.fom.n,13.56,0.667517028870729,smoothed
f.fom.n,13.57,0.6695782553000473,smoothed
f.fom.n,13.580000000000002,0.6716445807155126,smoothed
f.fom.n,13.59,0.6737160130516638,smoothed
f.fom.n,13.6,0.6757925602385999,smoothed
f.fom.n,13.61,0.6778742302019021,smoothed
f.fom.n,13.62,0.6799610308625651,smoothed
f.fom.n,13.63,0.6820529701369191,smoothed
f.fom.n,13.64,0.6841500559365601,smoothed
f.fom.n,13.650000000000002,0.6862522961682674,smoothed
f.fom.n,13.66,0.6883596987339402,smoothed
f.fom.n,13.670000000000002,0.6904722715305135,smoothed
f.fom.n,13.68,0.6925900224498882,smoothed
f.fom.n,13.69,0.6947129593788562,smoothed
f.fom.n,13.7,0.6968410901990215,smoothed
f.fom.n,13.71,0.6989744227867292,smoothed
f.fom.n,13.72,0.7011129650129854,smoothed
f.fom.n,13.73,0.7032567247433861,smoothed
f.fom.n,13.740000000000002,0.7054057098380384,smoothed
f.fom.n,13.75,0.7075599281514829,smoothed
f.fom.n,13.760000000000002,0.7097193875326226,smoothed
f.fom.n,13.77,0.7118840958246417,smoothed
f.fom.n,13.78,0.7140540608649307,smoothed
f.fom.n,13.79,0.7162292904850096,smoothed
f.fom.n,13.8,0.7184097925104501,smoothed
f.fom.n,13.81,0.7205955747607987,smoothed
f.fom.n,13.82,0.7227866450495013,smoothed
f.fom.n,13.830000000000002,0.7249830111838211,smoothed
f.fom.n,13.84,0.7271846809647656,smoothed
f.fom.n,13.85,0.729391662187008,smoothed
f.fom.n,13.86,0.7316039626388035,smoothed
f.fom.n,13.87,0.7338215901019198,smoothed
f.fom.n,13.88,0.7360445523515506,smoothed
f.fom.n,13.89,0.7382728571562446,smoothed
f.fom.n,13.900000000000002,0.7405065122778199,smoothed
f.fom.n,13.91,0.742745525471287,smoothed
f.fom.n,13.920000000000002,0.7449899044847742,smoothed
f.fom.n,13.93,0.7472396570594391,smoothed
f.fom.n,13.94,0.7494947909294001,smoothed
f.fom.n,13.95,0.7517553138216476,smoothed
f.fom.n,13.96,0.7540212334559705,smoothed
f.fom.n,13.97,0.7562925575448702,smoothed
f.fom.n,13.98,0.7585692937934869,smoothed
f.fom.n,13.990000000000002,0.760851449899513,smoothed
f.fom.n,14.0,0.7631390335531175,smoothed
f.fom.n,14.010000000000002,0.7654320524368631,smoothed
f.fom.n,14.02,0.7677305142256237,smoothed
f.fom.n,14.03,0.7700344265865103,smoothed
f.fom.n,14.04,0.7723437971787771,smoothed
f.fom.n,14.05,0.7746586336537555,smoothed
f.fom.n,14.06,0.7769789436547581,smoothed
f.fom.n,14.07,0.779304734817009,smoothed
f.fom.n,14.080000000000002,0.7816360147675536,smoothed
f.fom.n,14.09,0.7839727911251787,smoothed
f.fom.n,14.1,0.7863150715003355,smoothed
f.fom.n,14.11,0.788662863495047,smoothed
f.fom.n,14.12,0.7910161747028354,smoothed
f.fom.n,14.13,0.7933750127086348,smoothed
f.fom.n,14.14,0.7957393850887061,smoothed
f.fom.n,14.150000000000002,0.7981092994105601,smoothed
f.fom.n,14.16,0.800484763232867,smoothed
f.fom.n,14.170000000000002,0.8028657841053789,smoothed
f.fom.n,14.18,0.8052523695688452,smoothed
f.fom.n,14.19,0.8076445271549249,smoothed
f.fom.n,14.2,0.8100422643861069,smoothed
f.fom.n,14.21,0.8124455887756273,smoothed
f.fom.n,14.22,0.8148545078273772,smoothed
f.fom.n,14.23,0.8172690290358291,smoothed
f.fom.n,14.240000000000002,0.8196891598859417,smoothed
f.fom.n,14.25,0.822114907853084,smoothed
f.fom.n,14.260000000000002,0.8245462804029482,smoothed
f.fom.n,14.27,0.8269832849914582,smoothed
f.fom.n,14.28,0.829425929064696,smoothed
f.fom.n,14.29,0.831874220058803,smoothed
f.fom.n,14.3,0.8343281653999083,smoothed
f.fom.n,14.31,0.8367877725040324,smoothed
f.fom.n,14.32,0.8392530487770065,smoothed
f.fom.n,14.330000000000002,0.8417240016143855,smoothed
f.fom.n,14.34,0.8442006384013593,smoothed
f.fom.n,14.35,0.8466829665126715,smoothed
f.fom.n,14.36,0.8491709933125322,smoothed
f.fom.n,14.37,0.8516647261545252,smoothed
f.fom.n,14.38,0.8541641723815269,smoothed
f.fom.n,14.39,0.856669339325623,smoothed
f.fom.n,14.400000000000002,0.8591802343080099,smoothed
f.fom.n,14.41,0.8616968646389174,smoothed
f.fom.n,14.420000000000002,0.8642192376175181,smoothed
f.fom.n,14.43,0.8667473605318408,smoothed
f.fom.n,14.44,0.869281240658683,smoothed
f.fom.n,14.45,0.871820885263517,smoothed
f.fom.n,14.46,0.8743663016004145,smoothed
f.fom.n,14.47,0.8769174969119445,smoothed
f.fom.n,14.48,0.8794744784290971,smoothed
f.fom.n,14.490000000000002,0.8820372533711874,smoothed
f.fom.n,14.5,0.8846058289457663,smoothed
f.fom.n,14.510000000000002,0.8871802123485422,smoothed
f.fom.n,14.52,0.8897604107632759,smoothed
f.fom.n,14.53,0.8923464313617081,smoothed
f.fom.n,14.54,0.8949382813034579,smoothed
f.fom.n,14.55,0.8975359677359415,smoothed
f.fom.n,14.56,0.9001394977942756,smoothed
f.fom.n,14.57,0.9027488786011976,smoothed
f.fom.n,14.580000000000002,0.9053641172669642,smoothed
f.fom.n,14.59,0.9079852208892708,smoothed
f.fom.n,14.6,0.9106121965531576,smoothed
f.fom.n,14.61,0.913245051330918,smoothed
f.fom.n,14.62,0.915883792282016,smoothed
f.fom.n,14.63,0.9185284264529826,smoothed
f.fom.n,14.64,0.9211789608773404,smoothed
f.fom.n,14.650000000000002,0.9238354025754992,smoothed
f.fom.n,14.66,0.9264977585546726,smoothed
f.fom.n,14.670000000000002,0.9291660358087908,smoothed
f.fom.n,14.68,0.9318402413183968,smoothed
f.fom.n,14.69,0.9345203820505704,smoothed
f.fom.n,14.7,0.9372064649588212,smoothed
f.fom.n,14.71,0.9398984969830138,smoothed
f.fom.n,14.72,0.9425964850492604,smoothed
f.fom.n,14.73,0.9453004360698402,smoothed
f.fom.n,14.740000000000002,0.9480103569431028,smoothed
f.fom.n,14.75,0.950726254553374,smoothed
f.fom.n,14.760000000000002,0.9534481357708706,smoothed
f.fom.n,14.77,0.956176007451601,smoothed
f.fom.n,14.78,0.9589098764372772,smoothed
f.fom.n,14.79,0.9616497495552196,smoothed
f.fom.n,14.8,0.9643956336182684,smoothed
f.fom.n,14.81,0.9671475354246818,smoothed
f.fom.n,14.82,0.9699054617580576,smoothed
f.fom.n,14.830000000000002,0.9726694193872224,smoothed
f.fom.n,14.84,0.9754394150661536,smoothed
f.fom.n,14.85,0.9782154555338796,smoothed
f.fom.n,14.86,0.9809975475143852,smoothed
f.fom.n,14.87,0.9837856977165208,smoothed
f.fom.n,14.88,0.9865799128339064,smoothed
f.fom.n,14.89,0.98938019954484,smoothed
f.fom.n,14.900000000000002,0.9921865645122036,smoothed
f.fom.n,14.91,0.9949990143833642,smoothed
f.fom.n,14.920000000000002,0.997817555790088,smoothed
f.fom.n,14.93,1.00064219534844,smoothed
f.fom.n,14.94,1.003472939658691,smoothed
f.fom.n,14.95,1.0063097953052238,smoothed
f.fom.n,14.96,1.009152768856438,smoothed
f.fom.n,14.97,1.0120018668646538,smoothed
f.fom.n,14.98,1.014857095866022,smoothed
f.fom.n,14.990000000000002,1.0177184623804216,smoothed
f.fom.n,15.0,1.0205859729113718,smoothed
f.fom.n,15.010000000000002,1.0234596339459312,smoothed
f.fom.n,15.02,1.0263394519546072,smoothed
f.fom.n,15.03,1.0292254333912578,smoothed
f.fom.n,15.04,1.0321175846929944,smoothed
f.fom.n,15.05,1.0350159122800917,smoothed
f.fom.n,15.06,1.037920422555883,smoothed
f.fom.n,15.07,1.0408311219066757,smoothed
f.fom.n,15.080000000000002,1.043748016701645,smoothed
f.fom.n,15.09,1.0466711132927449,smoothed
f.fom.n,15.1,1.0496004180146077,smoothed
f.fom.n,15.11,1.0525359371844492,smoothed
f.fom.n,15.12,1.0554776771019725,smoothed
f.fom.n,15.13,1.05842564404927,smoothed
f.fom.n,15.14,1.0613798442907303,smoothed
f.fom.n,15.150000000000002,1.064340284072936,smoothed
f.fom.n,15.16,1.0673069696245718,smoothed
f.fom.n,15.170000000000002,1.0702799071563271,smoothed
f.fom.n,15.18,1.0732591028607934,smoothed
f.fom.n,15.19,1.076244562912376,smoothed
f.fom.n,15.2,1.0792362934671864,smoothed
f.fom.n,15.21,1.082234300662958,smoothed
f.fom.n,15.22,1.0852385906189326,smoothed
f.fom.n,15.23,1.0882491694357777,smoothed
f.fom.n,15.240000000000002,1.0912660431954833,smoothed
f.fom.n,15.25,1.0942892179612556,smoothed
f.fom.n,15.260000000000002,1.0973186997774376,smoothed
f.fom.n,15.27,1.100354494669391,smoothed
f.fom.n,15.28,1.1033966086434162,smoothed
f.fom.n,15.29,1.1064450476866394,smoothed
f.fom.n,15.3,1.1094998177669253,smoothed
f.fom.n,15.31,1.11256092483277,smoothed
f.fom.n,15.32,1.1156283748132123,smoothed
f.fom.n,15.330000000000002,1.1187021736177265,smoothed
f.fom.n,15.34,1.1217823271361262,smoothed
f.fom.n,15.35,1.1248688412384702,smoothed
f.fom.n,15.36,1.1279617217749585,smoothed
f.fom.n,15.37,1.1310609745758369,smoothed
